8600,21
8601,9
8602,11
8603,10
8604,19
8605,15
8606,16
8607,15
8608,10
8609,13
8610,21
8611,13
8612,15
8613,16
8614,17
8615,12
8616,12
8617,18
8618,13
8619,14
8620,12
8621,13
8622,12
8623,11
8624,18
8625,14
8626,16
8627,16
8628,18
8629,14
8630,17
8631,9
8632,13
8633,12
8634,10
8635,12
8636,18
8637,14
8638,19
8639,12
8640,14
8641,14
8642,15
8643,10
8644,21
8645,12
8646,14
8647,15
8648,12
8649,21
8650,17
8651,7
8652,15
8653,12
8654,15
8655,11
8656,18
8657,15
8658,13
8659,12
8660,16
8661,13
8662,16
8663,16
8664,13
8665,12
8666,8
8667,14
8668,12
8669,18
8670,16
8671,8
8672,17
8673,12
8674,16
8675,9
8676,13
8677,13
8678,18
8679,16
8680,16
8681,16
8682,11
8683,13
8684,9
8685,11
8686,10
8687,16
8688,16
8689,19
8690,19
8691,10
8692,11
8693,13
8694,18
8695,13
8696,17
8697,17
8698,9
8699,12
8700,14
8701,18
8702,16
8703,15
8704,16
8705,15
8706,13
8707,9
8708,13
8709,12
8710,15
8711,15
8712,9
8713,12
8714,14
8715,19
8716,15
8717,17
8718,14
8719,19
8720,9
8721,13
8722,9
8723,19
8724,15
8725,16
8726,10
8727,16
8728,13
8729,15
8730,8
8731,18
8732,19
8733,16
8734,11
8735,15
8736,15
8737,17
8738,11
8739,15
8740,19
8741,14
8742,10
8743,18
8744,20
8745,13
8746,12
8747,12
8748,16
8749,14
8750,18
8751,19
8752,14
8753,12
8754,13
8755,14
8756,13
8757,9
8758,13
8759,11
8760,12
8761,12
8762,12
8763,13
8764,8
8765,12
8766,13
8767,12
8768,14
8769,13
8770,15
8771,13
8772,14
8773,20
8774,20
8775,13
8776,12
8777,17
8778,11
8779,13
8780,11
8781,18
8782,16
8783,13
8784,12
8785,10
8786,16
8787,11
8788,9
8789,12
8790,14
8791,19
8792,12
8793,9
8794,16
8795,8
8796,13
8797,16
8798,19
8799,10
8800,19
8801,11
8802,15
8803,14
8804,11
8805,13
8806,9
8807,16
8808,17
8809,11
8810,14
8811,15
8812,19
8813,16
8814,21
8815,15
8816,11
8817,20
8818,15
8819,15
8820,11
8821,13
8822,16
8823,21
8824,17
8825,17
8826,16
8827,9
8828,12
8829,13
8830,12
8831,12
8832,14
8833,17
8834,9
8835,10
8836,19
8837,14
8838,13
8839,15
8840,12
8841,15
8842,14
8843,15
8844,10
8845,12
8846,10
8847,11
8848,10
8849,16
8850,8
8851,11
8852,15
8853,12
8854,11
8855,10
8856,15
8857,11
8858,18
8859,12
8860,18
8861,10
8862,14
8863,16
8864,13
8865,9
8866,16
8867,15
8868,14
8869,13
8870,14
8871,15
8872,8
8873,18
8874,16
8875,16
8876,16
8877,12
8878,11
8879,12
8880,10
8881,13
8882,10
8883,19
8884,12
8885,16
8886,17
8887,13
8888,14
8889,16
8890,19
8891,15
8892,14
8893,15
8894,20
8895,20
8896,10
8897,18
8898,18
8899,14
8900,18
8901,11
8902,14
8903,9
8904,9
8905,15
8906,16
8907,12
8908,10
8909,13
8910,17
8911,11
8912,13
8913,16
8914,10
8915,11
8916,15
8917,13
8918,13
8919,15
8920,15
8921,14
8922,13
8923,12
8924,13
8925,16
8926,13
8927,14
8928,11
8929,14
8930,20
8931,12
8932,17
8933,17
8934,20
8935,14
8936,14
8937,12
8938,16
8939,14
8940,17
8941,16
8942,14
8943,8
8944,9
8945,11
8946,15
8947,12
8948,15
8949,15
8950,15
8951,16
8952,13
8953,17
8954,16
8955,17
8956,15
8957,19
8958,10
8959,15
8960,13
8961,13
8962,12
8963,16
8964,12
8965,16
8966,18
8967,13
8968,10
8969,14
8970,10
8971,16
8972,8
8973,15
8974,13
8975,12
8976,10
8977,16
8978,17
8979,21
8980,9
8981,10
8982,16
8983,12
8984,11
8985,14
8986,18
8987,13
8988,13
8989,12
8990,11
8991,13
8992,9
8993,12
8994,14
8995,11
8996,12
8997,15
8998,13
8999,11
9000,9
9001,9
9002,16
9003,13
9004,12
9005,14
9006,14
9007,12
9008,13
9009,10
9010,20
9011,12
9012,14
9013,15
9014,19
9015,17
9016,12
9017,11
9018,21
9019,14
9020,20
9021,10
9022,13
9023,17
9024,13
9025,17
9026,16
9027,15
9028,19
9029,11
9030,11
9031,15
9032,16
9033,16
9034,14
9035,15
9036,8
9037,15
9038,12
9039,11
9040,13
9041,15
9042,11
9043,10
9044,15
9045,20
9046,16
9047,17
9048,18
9049,10
9050,18
9051,17
9052,17
9053,16
9054,17
9055,17
9056,16
9057,13
9058,11
9059,15
9060,16
9061,9
9062,15
9063,17
9064,19
9065,17
9066,15
9067,14
9068,13
9069,11
9070,13
9071,14
9072,19
9073,16
9074,14
9075,14
9076,12
9077,15
9078,11
9079,19
9080,11
9081,13
9082,13
9083,11
9084,10
9085,14
9086,14
9087,8
9088,13
9089,11
9090,18
9091,14
9092,16
9093,9
9094,12
9095,13
9096,10
9097,12
9098,14
9099,12
9100,8
9101,17
9102,14
9103,15
9104,17
9105,11
9106,12
9107,15
9108,12
9109,18
9110,14
9111,19
9112,16
9113,14
9114,22
9115,19
9116,14
9117,13
9118,15
9119,16
9120,11
9121,13
9122,9
9123,14
9124,23
9125,12
9126,18
9127,13
9128,14
9129,15
9130,11
9131,16
9132,9
9133,12
9134,10
9135,12
9136,15
9137,10
9138,20
9139,19
9140,10
9141,15
9142,18
9143,13
9144,16
9145,12
9146,19
9147,14
9148,17
9149,12
9150,20
9151,16
9152,12
9153,9
9154,13
9155,18
9156,9
9157,22
9158,13
9159,13
9160,17
9161,22
9162,16
9163,15
9164,11
9165,14
9166,18
9167,13
9168,15
9169,15
9170,11
9171,18
9172,14
9173,11
9174,12
9175,21
9176,10
9177,14
9178,16
9179,12
9180,11
9181,14
9182,19
9183,17
9184,17
9185,18
9186,15
9187,10
9188,8
9189,16
9190,14
9191,13
9192,15
9193,14
9194,20
9195,16
9196,14
9197,13
9198,12
9199,10
9200,11
9201,13
9202,19
9203,17
9204,18
9205,14
9206,18
9207,17
9208,15
9209,18
9210,10
9211,9
9212,18
9213,16
9214,12
9215,16
9216,9
9217,13
9218,11
9219,17
9220,15
9221,16
9222,16
9223,20
9224,14
9225,14
9226,11
9227,11
9228,14
9229,11
9230,11
9231,17
9232,11
9233,12
9234,10
9235,16
9236,8
9237,16
9238,18
9239,18
9240,14
9241,15
9242,19
9243,14
9244,12
9245,11
9246,13
9247,12
9248,12
9249,10
9250,14
9251,11
9252,12
9253,11
9254,11
9255,14
9256,18
9257,11
9258,10
9259,10
9260,14
9261,12
9262,15
9263,14
9264,17
9265,14
9266,12
9267,8
9268,12
9269,12
9270,11
9271,16
9272,14
9273,13
9274,11
9275,15
9276,17
9277,13
9278,16
9279,19
9280,14
9281,11
9282,11
9283,13
9284,16
9285,14
9286,12
9287,15
9288,10
9289,20
9290,12
9291,16
9292,7
9293,15
9294,11
9295,20
9296,14
9297,19
9298,19
9299,17
9300,10
9301,11
9302,17
9303,15
9304,11
9305,9
9306,9
9307,15
9308,11
9309,13
9310,10
9311,13
9312,14
9313,19
9314,13
9315,10
9316,16
9317,10
9318,10
9319,15
9320,12
9321,15
9322,16
9323,18
9324,13
9325,11
9326,19
9327,13
9328,15
9329,13
9330,14
9331,8
9332,13
9333,15
9334,13
9335,20
9336,12
9337,17
9338,15
9339,10
9340,12
9341,9
9342,17
9343,11
9344,20
9345,13
9346,14
9347,19
9348,15
9349,12
9350,9
9351,12
9352,13
9353,11
9354,15
9355,19
9356,14
9357,7
9358,10
9359,14
9360,16
9361,11
9362,13
9363,15
9364,16
9365,15
9366,19
9367,14
9368,20
9369,20
9370,8
9371,21
9372,14
9373,12
9374,9
9375,14
9376,16
9377,12
9378,16
9379,17
9380,12
9381,14
9382,20
9383,8
9384,16
9385,11
9386,10
9387,11
9388,11
9389,15
9390,11
9391,15
9392,13
9393,12
9394,12
9395,16
9396,10
9397,16
9398,15
9399,11
9400,17
9401,11
9402,16
9403,13
9404,11
9405,14
9406,14
9407,8
9408,11
9409,14
9410,15
9411,10
9412,17
9413,21
9414,11
9415,16
9416,16
9417,16
9418,14
9419,12
9420,10
9421,13
9422,16
9423,11
9424,14
9425,14
9426,13
9427,13
9428,11
9429,12
9430,9
9431,12
9432,14
9433,11
9434,21
9435,12
9436,12
9437,14
9438,10
9439,14
9440,17
9441,11
9442,11
9443,16
9444,18
9445,14
9446,12
9447,11
9448,9
9449,16
9450,13
9451,18
9452,9
9453,12
9454,17
9455,14
9456,14
9457,18
9458,16
9459,19
9460,17
9461,13
9462,13
9463,16
9464,12
9465,18
9466,14
9467,15
9468,20
9469,15
9470,15
9471,15
9472,12
9473,18
9474,17
9475,15
9476,9
9477,15
9478,14
9479,13
9480,19
9481,16
9482,15
9483,15
9484,11
9485,17
9486,17
9487,9
9488,18
9489,14
9490,17
9491,12
9492,13
9493,17
9494,17
9495,14
9496,13
9497,11
9498,16
9499,18
9500,11
9501,10
9502,13
9503,14
9504,9
9505,16
9506,9
9507,15
9508,15
9509,18
9510,16
9511,8
9512,15
9513,16
9514,13
9515,13
9516,12
9517,17
9518,16
9519,11
9520,16
9521,17
9522,12
9523,14
9524,17
9525,13
9526,11
9527,13
9528,11
9529,13
9530,17
9531,15
9532,13
9533,19
9534,13
9535,20
9536,15
9537,10
9538,11
9539,11
9540,13
9541,10
9542,18
9543,12
9544,14
9545,14
9546,18
9547,20
9548,14
9549,15
9550,11
9551,17
9552,15
9553,14
9554,17
9555,15
9556,9
9557,15
9558,14
9559,13
9560,12
9561,17
9562,10
9563,15
9564,13
9565,13
9566,20
9567,15
9568,19
9569,12
9570,16
9571,12
9572,13
9573,10
9574,16
9575,17
9576,17
9577,17
9578,14
9579,14
9580,9
9581,13
9582,13
9583,16
9584,13
9585,12
9586,11
9587,12
9588,12
9589,17
9590,11
9591,16
9592,13
9593,14
9594,11
9595,12
9596,10
9597,15
9598,11
9599,17
9600,17
9601,8
9602,12
9603,11
9604,13
9605,17
9606,13
9607,14
9608,12
9609,13
9610,17
9611,15
9612,9
9613,16
9614,9
9615,15
9616,9
9617,10
9618,18
9619,11
9620,16
9621,13
9622,13
9623,18
9624,14
9625,10
9626,18
9627,14
9628,15
9629,16
9630,14
9631,12
9632,14
9633,16
9634,12
9635,13
9636,15
9637,15
9638,13
9639,16
9640,9
9641,14
9642,15
9643,15
9644,12
9645,10
9646,10
9647,12
9648,13
9649,14
9650,12
9651,18
9652,19
9653,9
9654,15
9655,14
9656,15
9657,11
9658,13
9659,13
9660,17
9661,17
9662,11
9663,11
9664,20
9665,16
9666,17
9667,18
9668,17
9669,13
9670,19
9671,15
9672,15
9673,15
9674,14
9675,13
9676,18
9677,14
9678,15
9679,17
9680,12
9681,13
9682,17
9683,15
9684,17
9685,12
9686,17
9687,19
9688,12
9689,15
9690,12
9691,10
9692,12
9693,13
9694,16
9695,12
9696,15
9697,16
9698,15
9699,12
9700,14
9701,13
9702,14
9703,10
9704,14
9705,13
9706,14
9707,15
9708,12
9709,14
9710,14
9711,14
9712,13
9713,16
9714,12
9715,16
9716,14
9717,20
9718,13
9719,10
9720,9
9721,16
9722,9
9723,16
9724,12
9725,20
9726,13
9727,11
9728,12
9729,13
9730,13
9731,14
9732,12
9733,10
9734,11
9735,16
9736,14
9737,13
9738,9
9739,16
9740,16
9741,11
9742,16
9743,17
9744,18
9745,13
9746,17
9747,13
9748,22
9749,12
9750,12
9751,12
9752,15
9753,16
9754,20
9755,15
9756,11
9757,10
9758,18
9759,11
9760,16
9761,10
9762,13
9763,15
9764,14
9765,17
9766,17
9767,18
9768,12
9769,16
9770,15
9771,14
9772,14
9773,7
9774,15
9775,9
9776,16
9777,15
9778,9
9779,15
9780,21
9781,18
9782,10
9783,15
9784,12
9785,16
9786,12
9787,13
9788,21
9789,15
9790,17
9791,13
9792,14
9793,11
9794,9
9795,13
9796,11
9797,12
9798,14
9799,14
9800,10
9801,11
9802,21
9803,19
9804,9
9805,19
9806,15
9807,18
9808,14
9809,17
9810,17
9811,13
9812,18
9813,13
9814,11
9815,13
9816,17
9817,14
9818,14
9819,16
9820,13
9821,14
9822,14
9823,11
9824,16
9825,15
9826,12
9827,13
9828,11
9829,10
9830,16
9831,13
9832,9
9833,19
9834,14
9835,13
9836,14
9837,15
9838,18
9839,10
9840,21
9841,9
9842,12
9843,13
9844,15
9845,13
9846,20
9847,15
9848,11
9849,15
9850,13
9851,13
9852,15
9853,12
9854,12
9855,16
9856,15
9857,15
9858,17
9859,16
9860,11
9861,12
9862,10
9863,14
9864,21
9865,15
9866,12
9867,13
9868,8
9869,8
9870,14
9871,20
9872,11
9873,15
9874,16
9875,10
9876,17
9877,12
9878,16
9879,16
9880,14
9881,12
9882,9
9883,18
9884,12
9885,9
9886,14
9887,13
9888,11
9889,14
9890,16
9891,13
9892,16
9893,13
9894,15
9895,10
9896,10
9897,14
9898,10
9899,13
9900,18
9901,10
9902,19
9903,12
9904,20
9905,13
9906,16
9907,14
9908,9
9909,15
9910,12
9911,12
9912,11
9913,16
9914,10
9915,19
9916,9
9917,13
9918,12
9919,11
9920,13
9921,16
9922,12
9923,9
9924,22
9925,11
9926,23
9927,8
9928,14
9929,13
9930,14
9931,15
9932,20
9933,14
9934,10
9935,11
9936,13
9937,9
9938,16
9939,12
9940,15
9941,10
9942,15
9943,13
9944,12
9945,9
9946,14
9947,17
9948,11
9949,13
9950,19
9951,10
9952,10
9953,7
9954,16
9955,14
9956,18
9957,11
9958,16
9959,13
9960,18
9961,17
9962,13
9963,18
9964,19
9965,9
9966,14
9967,13
9968,15
9969,18
9970,20
9971,15
9972,17
9973,18
9974,14
9975,14
9976,15
9977,15
9978,13
9979,15
9980,20
9981,9
9982,16
9983,16
9984,14
9985,20
9986,9
9987,17
9988,21
9989,15
9990,13
9991,15
9992,11
9993,13
9994,16
9995,16
9996,15
9997,15
9998,16
9999,15
10000,7
