15250,14
15251,16
15252,15
15253,18
15254,14
15255,16
15256,17
15257,12
15258,14
15259,15
15260,18
15261,10
15262,16
15263,10
15264,17
15265,14
15266,13
15267,11
15268,14
15269,11
15270,13
15271,14
15272,10
15273,16
15274,11
15275,10
15276,11
15277,11
15278,21
15279,12
15280,16
15281,13
15282,14
15283,16
15284,18
15285,11
15286,16
15287,14
15288,10
15289,17
15290,11
15291,15
15292,12
15293,15
15294,15
15295,9
15296,12
15297,17
15298,9
15299,14
15300,14
15301,13
15302,14
15303,10
15304,16
15305,12
15306,10
15307,18
15308,11
15309,10
15310,15
15311,17
15312,11
15313,16
15314,14
15315,10
15316,16
15317,12
15318,13
15319,16
15320,12
15321,15
15322,9
15323,10
15324,19
15325,10
15326,8
15327,15
15328,12
15329,10
15330,15
15331,14
15332,15
15333,12
15334,9
15335,16
15336,14
15337,13
15338,13
15339,13
15340,14
15341,13
15342,11
15343,11
15344,18
15345,10
15346,11
15347,16
15348,12
15349,11
15350,15
15351,19
15352,12
15353,11
15354,17
15355,11
15356,12
15357,15
15358,13
15359,15
15360,15
15361,12
15362,17
15363,14
15364,17
15365,10
15366,15
15367,15
15368,14
15369,14
15370,11
15371,15
15372,12
15373,12
15374,13
15375,16
15376,14
15377,12
15378,15
15379,13
15380,11
15381,14
15382,13
15383,9
15384,15
15385,16
15386,17
15387,14
15388,12
15389,12
15390,9
15391,11
15392,18
15393,11
15394,14
15395,11
15396,18
15397,14
15398,17
15399,18
15400,13
15401,15
15402,14
15403,19
15404,18
15405,19
15406,13
15407,15
15408,13
15409,17
15410,14
15411,13
15412,12
15413,16
15414,17
15415,17
15416,18
15417,17
15418,10
15419,16
15420,11
15421,11
15422,12
15423,17
15424,14
15425,14
15426,17
15427,15
15428,11
15429,9
15430,13
15431,12
15432,15
15433,15
15434,13
15435,13
15436,19
15437,10
15438,8
15439,13
15440,12
15441,11
15442,17
15443,15
15444,17
15445,17
15446,19
15447,12
15448,17
15449,18
15450,19
15451,15
15452,12
15453,9
15454,14
15455,14
15456,17
15457,12
15458,21
15459,12
15460,14
15461,10
15462,13
15463,16
15464,14
15465,12
15466,14
15467,18
15468,12
15469,15
15470,10
15471,20
15472,17
15473,21
15474,15
15475,22
15476,14
15477,7
15478,15
15479,9
15480,18
15481,11
15482,16
15483,11
15484,15
15485,19
15486,15
15487,14
15488,10
15489,16
15490,17
15491,12
15492,16
15493,9
15494,12
15495,13
15496,14
15497,18
15498,11
15499,14
15500,21
15501,12
15502,15
15503,16
15504,17
15505,13
15506,12
15507,16
15508,11
15509,12
15510,20
15511,20
15512,11
15513,11
15514,10
15515,17
15516,14
15517,14
15518,10
15519,12
15520,15
15521,14
15522,17
15523,16
15524,14
15525,16
15526,15
15527,21
15528,14
15529,15
15530,15
15531,17
15532,17
15533,10
15534,12
15535,14
15536,8
15537,17
15538,11
15539,12
15540,10
15541,16
15542,20
15543,14
15544,13
15545,13
15546,13
15547,19
15548,20
15549,12
15550,18
15551,10
15552,12
15553,13
15554,11
15555,14
15556,18
15557,17
15558,14
15559,17
15560,11
15561,22
15562,14
15563,15
15564,12
15565,16
15566,12
15567,12
15568,11
15569,16
15570,20
15571,17
15572,14
15573,14
15574,12
15575,14
15576,10
15577,15
15578,8
15579,13
15580,15
15581,14
15582,17
15583,12
15584,14
15585,18
15586,10
15587,19
15588,14
15589,8
15590,17
15591,19
15592,11
15593,13
15594,13
15595,13
15596,16
15597,10
15598,14
15599,18
15600,17
15601,13
15602,12
15603,20
15604,19
15605,14
15606,15
15607,11
15608,11
15609,17
15610,18
15611,15
15612,18
15613,15
15614,12
15615,12
15616,9
15617,13
15618,15
15619,16
15620,13
15621,14
15622,17
15623,15
15624,17
15625,9
15626,15
15627,13
15628,15
15629,20
15630,16
15631,14
15632,16
15633,15
15634,13
15635,10
15636,13
15637,15
15638,16
15639,11
15640,12
15641,16
15642,12
15643,9
15644,13
15645,18
15646,14
15647,12
15648,12
15649,19
15650,14
15651,15
15652,15
15653,18
15654,12
15655,17
15656,10
15657,16
15658,16
15659,10
15660,15
15661,22
15662,17
15663,11
15664,15
15665,17
15666,14
15667,11
15668,21
15669,13
15670,17
15671,14
15672,19
15673,15
15674,15
15675,11
15676,18
15677,16
15678,10
15679,9
15680,10
15681,12
15682,15
15683,14
15684,14
15685,12
15686,18
15687,24
15688,17
15689,10
15690,10
15691,12
15692,9
15693,14
15694,10
15695,9
15696,14
15697,15
15698,9
15699,12
15700,12
15701,10
15702,14
15703,10
15704,18
15705,13
15706,16
15707,14
15708,14
15709,12
15710,14
15711,8
15712,15
15713,16
15714,12
15715,20
15716,10
15717,12
15718,19
15719,21
15720,17
15721,11
15722,11
15723,13
15724,15
15725,14
15726,13
15727,18
15728,15
15729,12
15730,17
15731,13
15732,14
15733,10
15734,12
15735,10
15736,14
15737,10
15738,8
15739,15
15740,18
15741,8
15742,10
15743,11
15744,17
15745,15
15746,19
15747,17
15748,9
15749,22
15750,14
15751,14
15752,8
15753,11
15754,14
15755,16
15756,11
15757,15
15758,10
15759,14
15760,9
15761,10
15762,16
15763,18
15764,12
15765,16
15766,11
15767,13
15768,10
15769,11
15770,15
15771,16
15772,8
15773,10
15774,11
15775,10
15776,10
15777,14
15778,11
15779,11
15780,15
15781,11
15782,11
15783,14
15784,15
15785,11
15786,12
15787,9
15788,12
15789,18
15790,17
15791,14
15792,14
15793,17
15794,16
15795,11
15796,16
15797,11
15798,13
15799,19
15800,10
15801,15
15802,15
15803,17
15804,17
15805,18
15806,12
15807,19
15808,16
15809,13
15810,14
15811,14
15812,14
15813,12
15814,13
15815,14
15816,19
15817,17
15818,16
15819,11
15820,12
15821,20
15822,9
15823,10
15824,15
15825,13
15826,17
15827,15
15828,17
15829,19
15830,11
15831,11
15832,15
15833,10
15834,13
15835,13
15836,15
15837,11
15838,16
15839,17
15840,12
15841,8
15842,13
15843,16
15844,19
15845,17
15846,18
15847,10
15848,15
15849,11
15850,9
15851,13
15852,19
15853,18
15854,11
15855,14
15856,15
15857,13
15858,17
15859,18
15860,12
15861,17
15862,11
15863,16
15864,15
15865,12
15866,9
15867,16
15868,11
15869,16
15870,10
15871,21
15872,18
15873,10
15874,20
15875,12
15876,13
15877,15
15878,10
15879,11
15880,12
15881,12
15882,15
15883,18
15884,14
15885,10
15886,14
15887,16
15888,16
15889,17
15890,15
15891,22
15892,16
15893,14
15894,16
15895,20
15896,15
15897,20
15898,15
15899,15
15900,10
15901,11
15902,10
15903,15
15904,14
15905,16
15906,17
15907,11
15908,15
15909,12
15910,15
15911,10
15912,17
15913,12
15914,16
15915,17
15916,13
15917,14
15918,13
15919,16
15920,13
15921,11
15922,17
15923,11
15924,12
15925,17
15926,15
15927,16
15928,14
15929,12
15930,18
15931,11
15932,14
15933,13
15934,21
15935,12
15936,12
15937,8
15938,10
15939,14
15940,12
15941,12
15942,14
15943,13
15944,12
15945,16
15946,13
15947,13
15948,13
15949,12
15950,12
15951,15
15952,13
15953,18
15954,9
15955,15
15956,9
15957,13
15958,18
15959,12
15960,12
15961,18
15962,12
15963,13
15964,17
15965,15
15966,22
15967,16
15968,11
15969,16
15970,10
15971,11
15972,16
15973,15
15974,21
15975,16
15976,19
15977,15
15978,14
15979,21
15980,10
15981,15
15982,16
15983,14
15984,17
15985,10
15986,13
15987,14
15988,17
15989,12
15990,12
15991,16
15992,14
15993,17
15994,14
15995,12
15996,16
15997,12
15998,12
15999,16
16000,15
16001,13
16002,15
16003,11
16004,8
16005,12
16006,15
16007,16
16008,13
16009,18
16010,15
16011,16
16012,14
16013,14
16014,11
16015,9
16016,16
16017,18
16018,14
16019,13
16020,14
16021,12
16022,13
16023,14
16024,10
16025,16
16026,12
16027,16
16028,15
16029,19
16030,15
16031,19
16032,11
16033,15
16034,13
16035,9
16036,15
16037,14
16038,18
16039,16
16040,10
16041,20
16042,13
16043,9
16044,13
16045,15
16046,17
16047,16
16048,11
16049,16
16050,15
16051,16
16052,19
16053,9
16054,17
16055,14
16056,11
16057,12
16058,11
16059,12
16060,11
16061,17
16062,8
16063,14
16064,18
16065,13
16066,9
16067,16
16068,18
16069,16
16070,15
16071,9
16072,14
16073,12
16074,11
16075,16
16076,17
16077,18
16078,13
16079,16
16080,13
16081,13
16082,9
16083,10
16084,16
16085,15
16086,16
16087,14
16088,14
16089,12
16090,16
16091,14
16092,13
16093,19
16094,15
16095,11
16096,14
16097,19
16098,16
16099,17
16100,17
16101,14
16102,17
16103,18
16104,12
16105,14
16106,22
16107,18
16108,14
16109,9
16110,20
16111,9
16112,10
16113,14
16114,13
16115,11
16116,9
16117,15
16118,17
16119,14
16120,17
16121,17
16122,15
16123,11
16124,16
16125,16
16126,9
16127,16
16128,14
16129,12
16130,15
16131,13
16132,16
16133,15
16134,17
16135,17
16136,13
16137,12
16138,19
16139,14
16140,12
16141,12
16142,13
16143,11
16144,16
16145,10
16146,18
16147,15
16148,12
16149,9
16150,12
16151,18
16152,14
16153,16
16154,10
16155,9
16156,20
16157,12
16158,16
16159,18
16160,15
16161,12
16162,12
16163,14
16164,12
16165,14
16166,12
16167,11
16168,9
16169,14
16170,17
16171,15
16172,18
16173,8
16174,18
16175,11
16176,16
16177,12
16178,10
16179,12
16180,14
16181,12
16182,18
16183,11
16184,17
16185,20
16186,14
16187,16
16188,15
16189,17
16190,16
16191,15
16192,10
16193,11
16194,12
16195,15
16196,11
16197,11
16198,17
16199,12
16200,12
16201,13
16202,15
16203,13
16204,13
16205,14
16206,19
16207,15
16208,10
16209,10
16210,12
16211,9
16212,13
16213,13
16214,15
16215,11
16216,12
16217,13
16218,11
16219,12
16220,12
16221,10
16222,14
16223,17
16224,7
16225,14
16226,14
16227,15
16228,13
16229,14
16230,13
16231,16
16232,12
16233,11
16234,16
16235,17
16236,13
16237,16
16238,13
16239,20
16240,15
16241,12
16242,10
16243,15
16244,10
16245,17
16246,13
16247,13
16248,10
16249,10
16250,14
16251,15
16252,13
16253,12
16254,13
16255,18
16256,11
16257,12
16258,14
16259,13
16260,8
16261,17
16262,12
16263,12
16264,10
16265,11
16266,20
16267,11
16268,12
16269,18
16270,16
16271,11
16272,13
16273,14
16274,14
16275,20
16276,14
16277,11
16278,19
16279,11
16280,13
16281,16
16282,17
16283,15
16284,16
16285,18
16286,21
16287,14
16288,13
16289,13
16290,12
16291,16
16292,17
16293,16
16294,9
16295,16
16296,14
16297,17
16298,17
16299,13
16300,17
16301,19
16302,19
16303,18
16304,15
16305,13
16306,9
16307,9
16308,11
16309,12
16310,16
16311,17
16312,15
16313,19
16314,15
16315,15
16316,14
16317,13
16318,14
16319,18
16320,17
16321,17
16322,11
16323,17
16324,19
16325,19
16326,17
16327,11
16328,15
16329,14
16330,9
16331,17
16332,18
16333,12
16334,14
16335,16
16336,12
16337,17
16338,14
16339,19
16340,12
16341,12
16342,19
16343,11
16344,13
16345,17
16346,15
16347,13
16348,13
16349,10
16350,14
16351,13
16352,16
16353,16
16354,15
16355,12
16356,13
16357,15
16358,11
16359,15
16360,13
16361,18
16362,13
16363,14
16364,15
16365,12
16366,11
16367,19
16368,11
16369,17
16370,11
16371,16
16372,10
16373,14
16374,12
16375,11
16376,16
16377,19
16378,11
16379,19
16380,13
16381,12
16382,12
16383,16
16384,9
16385,12
16386,14
16387,10
16388,9
16389,13
16390,16
16391,14
16392,15
16393,10
16394,13
16395,17
16396,13
16397,15
16398,11
16399,12
16400,19
16401,10
16402,15
16403,13
16404,16
16405,15
16406,21
16407,14
16408,17
16409,16
16410,16
16411,16
16412,21
16413,11
16414,15
16415,11
16416,14
16417,11
16418,15
16419,18
16420,10
16421,16
16422,12
16423,15
16424,13
16425,15
16426,11
16427,14
16428,20
16429,11
16430,12
16431,11
16432,17
16433,16
16434,10
16435,11
16436,10
16437,20
16438,15
16439,10
16440,13
16441,15
16442,15
16443,14
16444,12
16445,15
16446,17
16447,16
16448,10
16449,9
16450,11
16451,15
16452,18
16453,15
16454,12
16455,10
16456,18
16457,16
16458,14
16459,18
16460,12
16461,14
16462,11
16463,14
16464,15
16465,14
16466,12
16467,16
16468,16
16469,19
16470,18
16471,16
16472,13
16473,12
16474,19
16475,10
16476,11
16477,13
16478,21
16479,10
16480,14
16481,9
16482,20
16483,16
16484,9
16485,15
16486,8
16487,21
16488,18
16489,11
16490,10
16491,16
16492,16
16493,17
16494,20
16495,16
16496,15
16497,12
16498,12
16499,15
16500,11
16501,18
16502,12
16503,16
16504,10
16505,12
16506,16
16507,8
16508,16
16509,14
16510,19
16511,13
16512,13
16513,9
16514,15
16515,13
16516,15
16517,14
16518,17
16519,15
16520,16
16521,12
16522,18
16523,15
16524,13
16525,14
16526,13
16527,11
16528,12
16529,15
16530,13
16531,14
16532,20
16533,17
16534,15
16535,13
16536,11
16537,19
16538,14
16539,10
16540,15
16541,17
16542,21
16543,15
16544,17
16545,7
16546,13
16547,17
16548,12
16549,12
16550,14
16551,20
16552,16
16553,16
16554,12
16555,20
16556,10
16557,12
16558,18
16559,10
16560,11
16561,14
16562,12
16563,14
16564,12
16565,10
16566,9
16567,14
16568,11
16569,15
16570,16
16571,11
16572,15
16573,14
16574,10
16575,13
16576,14
16577,23
16578,19
16579,16
16580,14
16581,12
16582,14
16583,12
16584,15
16585,14
16586,10
16587,14
16588,10
16589,15
16590,17
16591,19
16592,13
16593,11
16594,13
16595,17
16596,14
16597,15
16598,15
16599,13
16600,12
16601,19
16602,12
16603,9
16604,15
16605,10
16606,15
16607,12
16608,13
16609,19
16610,10
16611,16
16612,12
16613,11
16614,14
16615,11
16616,16
16617,13
16618,9
16619,9
16620,16
16621,17
16622,8
16623,17
16624,13
16625,19
16626,14
16627,11
16628,13
16629,10
16630,13
16631,10
16632,11
16633,19
16634,12
16635,13
16636,12
16637,15
16638,18
16639,15
16640,15
16641,19
16642,13
16643,24
16644,10
16645,13
16646,17
16647,16
16648,14
16649,17
16650,11
16651,13
16652,14
16653,14
16654,15
16655,11
16656,13
16657,15
16658,14
16659,11
16660,16
16661,15
16662,13
16663,10
16664,10
16665,15
16666,9
16667,20
16668,14
16669,9
16670,12
16671,11
16672,17
16673,15
16674,13
16675,9
16676,13
16677,18
16678,10
16679,15
16680,19
16681,18
16682,15
16683,13
16684,13
16685,18
16686,14
16687,17
16688,20
16689,10
16690,14
16691,14
16692,13
16693,12
16694,24
16695,16
16696,11
16697,15
16698,10
16699,15
16700,18
16701,19
16702,15
16703,19
16704,12
16705,17
16706,14
16707,14
16708,15
16709,19
16710,13
16711,17
16712,14
16713,9
16714,17
16715,16
16716,17
16717,16
16718,12
16719,22
16720,17
16721,14
16722,13
16723,7
16724,13
16725,11
16726,13
16727,11
16728,8
16729,15
16730,16
16731,16
16732,17
16733,15
16734,13
16735,10
16736,13
16737,18
16738,15
16739,11
16740,16
16741,14
16742,12
16743,14
16744,14
16745,12
16746,8
16747,10
16748,16
16749,11
16750,12
16751,13
16752,18
16753,9
16754,15
16755,18
16756,9
16757,19
16758,14
16759,15
16760,15
16761,10
16762,14
16763,19
16764,12
16765,13
16766,13
16767,18
16768,15
16769,11
16770,13
16771,18
16772,17
16773,12
16774,11
16775,14
16776,12
16777,11
16778,10
16779,11
16780,19
16781,10
16782,10
16783,13
16784,10
16785,18
16786,13
16787,10
16788,14
16789,15
16790,11
16791,17
16792,8
16793,16
16794,12
16795,14
16796,11
16797,12
16798,10
16799,15
16800,15
16801,9
16802,15
16803,11
16804,12
16805,10
16806,16
16807,21
16808,12
16809,13
16810,11
16811,18
16812,18
16813,15
16814,12
16815,11
16816,18
16817,16
16818,19
16819,12
16820,10
16821,17
16822,18
16823,9
16824,18
16825,14
16826,18
16827,11
16828,16
16829,15
16830,17
16831,14
16832,14
16833,14
16834,16
16835,14
16836,16
16837,13
16838,16
16839,14
16840,15
16841,18
16842,19
16843,9
16844,18
16845,14
16846,11
16847,15
16848,12
16849,16
16850,17
16851,18
16852,12
16853,15
16854,12
16855,15
16856,13
16857,10
16858,16
16859,14
16860,16
16861,16
16862,14
16863,11
16864,15
16865,16
16866,10
16867,12
16868,13
16869,11
16870,12
16871,18
16872,10
16873,11
16874,16
16875,16
16876,10
16877,15
16878,15
16879,18
16880,14
16881,20
16882,13
16883,14
16884,8
16885,14
16886,19
16887,14
16888,11
16889,11
16890,16
16891,18
16892,21
16893,14
16894,18
16895,14
16896,14
16897,11
16898,22
16899,15
16900,16
16901,12
16902,14
16903,21
16904,12
16905,9
16906,10
16907,14
16908,13
16909,12
16910,20
16911,19
16912,10
16913,16
16914,13
16915,15
16916,10
16917,14
16918,17
16919,14
16920,14
16921,14
16922,14
16923,18
16924,19
16925,9
16926,14
16927,14
16928,19
16929,10
16930,12
16931,12
16932,7
16933,9
16934,14
16935,10
16936,14
16937,15
16938,8
16939,18
16940,14
16941,13
16942,12
16943,15
16944,13
16945,12
16946,11
16947,15
16948,16
16949,14
16950,17
16951,10
16952,16
16953,16
16954,22
16955,16
16956,14
16957,16
16958,10
16959,17
16960,15
16961,13
16962,12
16963,9
16964,18
16965,9
16966,10
16967,11
16968,14
16969,12
16970,11
16971,13
16972,17
16973,15
16974,14
16975,13
16976,13
16977,20
16978,12
16979,18
16980,14
16981,10
16982,15
16983,17
16984,12
16985,10
16986,18
16987,17
16988,13
16989,11
16990,11
16991,15
16992,9
16993,11
16994,16
16995,7
16996,11
16997,14
16998,9
16999,13
17000,16
17001,15
17002,14
17003,10
17004,16
17005,11
17006,11
17007,18
17008,12
17009,19
17010,16
17011,20
17012,10
17013,14
17014,14
17015,10
17016,9
17017,15
17018,15
17019,23
17020,18
17021,11
17022,14
17023,14
17024,18
17025,11
17026,15
17027,15
17028,9
17029,14
17030,14
17031,11
17032,13
17033,23
17034,11
17035,18
17036,11
17037,17
17038,11
17039,10
17040,14
17041,9
17042,19
17043,17
17044,14
17045,17
17046,9
17047,14
17048,12
17049,15
17050,10
17051,18
17052,15
17053,14
17054,13
17055,15
17056,14
17057,15
17058,16
17059,12
17060,12
17061,18
17062,15
17063,14
17064,14
17065,10
17066,9
17067,14
17068,14
17069,15
17070,14
17071,9
17072,18
17073,9
17074,22
17075,18
17076,20
17077,19
17078,13
17079,16
17080,13
17081,12
17082,12
17083,15
17084,14
17085,18
17086,13
17087,16
17088,18
17089,22
17090,10
17091,18
17092,11
17093,20
17094,17
17095,15
17096,12
17097,13
17098,14
17099,16
17100,17
17101,13
17102,11
17103,19
17104,9
17105,11
17106,9
17107,9
17108,19
17109,14
17110,10
17111,11
17112,18
17113,11
17114,16
17115,14
17116,15
17117,16
17118,18
17119,10
17120,11
17121,12
17122,15
17123,12
17124,17
17125,11
17126,12
17127,10
17128,16
17129,11
17130,16
17131,13
17132,14
17133,11
17134,14
17135,7
17136,16
17137,17
17138,19
17139,19
17140,9
17141,12
17142,13
17143,21
17144,18
17145,17
17146,14
17147,12
17148,17
17149,10
17150,15
17151,11
17152,16
17153,20
17154,11
17155,11
17156,11
17157,12
17158,16
17159,12
17160,15
17161,14
17162,11
17163,16
17164,10
17165,13
17166,17
17167,14
17168,16
17169,15
17170,14
17171,19
17172,12
17173,13
17174,13
17175,11
17176,17
17177,10
17178,18
17179,10
17180,14
17181,16
17182,10
17183,16
17184,14
17185,15
17186,10
17187,13
17188,12
17189,13
17190,22
17191,14
17192,13
17193,12
17194,14
17195,9
17196,16
17197,13
17198,13
17199,18
17200,13
17201,12
17202,17
17203,18
17204,10
17205,19
17206,15
17207,22
17208,8
17209,12
17210,15
17211,13
17212,15
17213,18
17214,11
17215,15
17216,8
17217,9
17218,16
17219,10
17220,14
17221,13
17222,12
17223,14
17224,18
17225,12
17226,13
17227,17
17228,11
17229,15
17230,14
17231,15
17232,21
17233,10
17234,11
17235,12
17236,17
17237,17
17238,13
17239,17
17240,15
17241,17
17242,17
17243,15
17244,18
17245,16
17246,15
17247,11
17248,13
17249,15
17250,14
17251,13
17252,15
17253,13
17254,15
17255,14
17256,14
17257,17
17258,13
17259,14
17260,14
17261,15
17262,7
17263,11
17264,12
17265,15
17266,20
17267,15
17268,24
17269,12
17270,12
17271,16
17272,11
17273,15
17274,21
17275,10
17276,14
17277,13
17278,12
17279,10
17280,17
17281,19
17282,10
17283,11
17284,17
17285,17
17286,18
17287,14
17288,14
17289,10
17290,10
17291,10
17292,13
17293,16
17294,15
17295,10
17296,10
17297,12
17298,16
17299,10
17300,20
17301,15
17302,16
17303,13
17304,14
17305,18
17306,18
17307,11
17308,16
17309,11
17310,13
17311,16
17312,11
17313,17
17314,12
17315,16
17316,12
17317,12
17318,15
17319,19
17320,13
17321,16
17322,11
17323,13
17324,14
17325,10
17326,12
17327,12
17328,15
17329,14
17330,14
17331,13
17332,12
17333,13
17334,14
17335,14
17336,10
17337,16
17338,17
17339,15
17340,15
17341,18
17342,13
17343,14
17344,14
17345,12
17346,11
17347,12
17348,14
17349,17
17350,18
17351,16
17352,18
17353,10
17354,15
17355,11
17356,20
17357,10
17358,15
17359,10
17360,12
17361,19
17362,15
17363,14
17364,13
17365,14
17366,12
17367,11
17368,7
17369,17
17370,10
17371,15
17372,17
17373,11
17374,10
17375,14
17376,10
17377,17
17378,20
17379,11
17380,13
17381,13
17382,10
17383,11
17384,12
17385,12
17386,14
17387,15
17388,14
17389,11
17390,14
17391,15
17392,18
17393,14
17394,12
17395,12
17396,11
17397,16
17398,12
17399,13
17400,11
17401,13
17402,13
17403,17
17404,16
17405,13
17406,11
17407,11
17408,15
17409,13
17410,12
17411,12
17412,9
17413,16
17414,18
17415,10
17416,9
17417,15
17418,10
17419,14
17420,14
17421,10
17422,14
17423,15
17424,18
17425,19
17426,15
17427,17
17428,11
17429,13
17430,17
17431,21
17432,11
17433,16
17434,9
17435,15
17436,13
17437,10
17438,12
17439,17
17440,15
17441,16
17442,21
17443,16
17444,17
17445,20
17446,16
17447,12
17448,19
17449,15
17450,17
17451,9
17452,13
17453,18
17454,10
17455,11
17456,14
17457,11
17458,19
17459,8
17460,10
17461,9
17462,12
17463,15
17464,10
17465,17
17466,10
17467,10
17468,15
17469,17
17470,18
17471,16
17472,13
17473,11
17474,15
17475,17
17476,11
17477,14
17478,14
17479,13
17480,13
17481,15
17482,12
17483,13
17484,13
17485,13
17486,17
17487,14
17488,18
17489,18
17490,12
17491,17
17492,14
17493,12
17494,11
17495,15
17496,17
17497,14
17498,11
17499,21
17500,13
17501,12
17502,11
17503,14
17504,18
17505,20
17506,15
17507,18
17508,9
17509,12
17510,18
17511,19
17512,10
17513,8
17514,20
17515,13
17516,11
17517,20
17518,13
17519,14
17520,14
17521,10
17522,13
17523,10
17524,19
17525,14
17526,12
17527,18
17528,11
17529,11
17530,12
17531,14
17532,17
17533,17
17534,17
17535,20
17536,16
17537,8
17538,19
17539,13
17540,13
17541,15
17542,11
17543,17
17544,13
17545,9
17546,14
17547,18
17548,14
17549,14
17550,15
17551,19
17552,12
17553,13
17554,11
17555,8
17556,14
17557,15
17558,17
17559,10
17560,15
17561,15
17562,16
17563,12
17564,17
17565,14
17566,23
17567,15
17568,12
17569,14
17570,17
17571,13
17572,16
17573,17
17574,16
17575,12
17576,12
17577,14
17578,14
17579,12
17580,11
17581,19
17582,14
17583,9
17584,15
17585,13
17586,11
17587,19
17588,12
17589,9
17590,18
17591,11
17592,13
17593,16
17594,13
17595,12
17596,13
17597,13
17598,17
17599,12
17600,17
17601,12
17602,17
17603,16
17604,16
17605,16
17606,13
17607,15
17608,14
17609,20
17610,13
17611,12
17612,16
17613,15
17614,9
17615,16
17616,10
17617,19
17618,12
17619,15
17620,13
17621,14
17622,14
17623,16
17624,13
17625,8
17626,15
17627,10
17628,21
17629,12
17630,16
17631,10
17632,18
17633,18
17634,14
17635,15
17636,18
17637,16
17638,13
17639,19
17640,11
17641,20
17642,17
17643,9
17644,15
17645,13
17646,17
17647,17
17648,14
17649,15
17650,13
17651,18
17652,18
17653,19
17654,8
17655,10
17656,14
17657,15
17658,12
17659,10
17660,21
17661,13
17662,20
17663,9
17664,13
17665,13
17666,12
17667,11
17668,11
17669,14
17670,14
17671,13
17672,9
17673,13
17674,18
17675,15
17676,15
17677,16
17678,12
17679,13
17680,18
17681,17
17682,10
17683,15
17684,13
17685,14
17686,15
17687,18
17688,17
17689,16
17690,17
17691,11
17692,14
17693,13
17694,17
17695,14
17696,11
17697,9
17698,12
17699,17
17700,11
17701,10
17702,13
17703,20
17704,11
17705,13
17706,14
17707,13
17708,19
17709,17
17710,18
17711,15
17712,15
17713,11
17714,15
17715,17
17716,13
17717,11
17718,15
17719,18
17720,14
17721,18
17722,10
17723,13
17724,12
17725,16
17726,17
17727,19
17728,19
17729,12
17730,12
17731,13
17732,16
17733,18
17734,19
17735,12
17736,13
17737,8
17738,17
17739,17
17740,14
17741,15
17742,9
17743,10
17744,12
17745,13
17746,18
17747,16
17748,9
17749,11
17750,17
17751,16
17752,12
17753,11
17754,14
17755,16
17756,13
17757,8
17758,10
17759,17
17760,19
17761,19
17762,11
17763,12
17764,19
17765,13
17766,15
17767,12
17768,16
17769,15
17770,13
17771,14
17772,14
17773,12
17774,18
17775,15
17776,17
17777,22
17778,17
17779,16
17780,14
17781,19
17782,11
17783,14
17784,13
17785,13
17786,15
17787,14
17788,13
17789,14
17790,19
17791,12
17792,16
17793,10
17794,16
17795,15
17796,19
17797,16
17798,10
17799,15
17800,13
17801,9
17802,16
17803,12
17804,13
17805,13
17806,11
17807,14
17808,14
17809,12
17810,18
17811,14
17812,12
17813,14
17814,18
17815,15
17816,18
17817,15
17818,14
17819,14
17820,13
17821,11
17822,13
17823,14
17824,22
17825,21
17826,18
17827,13
17828,14
17829,11
17830,8
17831,11
17832,13
17833,11
17834,7
17835,19
17836,13
17837,13
17838,15
17839,11
17840,14
17841,14
17842,16
17843,14
17844,8
17845,13
17846,15
17847,11
17848,10
17849,14
17850,13
17851,12
17852,13
17853,14
17854,15
17855,15
17856,12
17857,14
17858,14
17859,16
17860,13
17861,8
17862,11
17863,15
17864,12
17865,13
17866,17
17867,12
17868,11
17869,14
17870,14
17871,7
17872,16
17873,9
17874,14
17875,13
17876,10
17877,10
17878,10
17879,11
17880,13
17881,17
17882,10
17883,18
17884,13
17885,15
17886,14
17887,16
17888,12
17889,18
17890,12
17891,17
17892,10
17893,13
17894,9
17895,14
17896,14
17897,12
17898,21
17899,17
17900,17
17901,20
17902,12
17903,14
17904,16
17905,8
17906,9
17907,17
17908,16
17909,17
17910,16
17911,17
17912,16
17913,10
17914,21
17915,17
17916,19
17917,9
17918,17
17919,20
17920,15
17921,13
17922,8
17923,14
17924,14
17925,8
17926,14
17927,12
17928,14
17929,13
17930,14
17931,18
17932,13
17933,8
17934,15
17935,16
17936,14
17937,13
17938,15
17939,13
17940,19
17941,8
17942,11
17943,11
17944,14
17945,14
17946,14
17947,11
17948,11
17949,13
17950,11
17951,14
17952,10
17953,16
17954,11
17955,19
17956,17
17957,19
17958,14
17959,11
17960,18
17961,16
17962,18
17963,13
17964,15
17965,11
17966,19
17967,10
17968,17
17969,18
17970,14
17971,17
17972,12
17973,21
17974,11
17975,9
17976,12
17977,11
17978,19
17979,23
17980,20
17981,12
17982,10
17983,9
17984,16
17985,12
17986,16
17987,9
17988,15
17989,13
17990,15
17991,15
17992,13
17993,11
17994,14
17995,16
17996,14
17997,13
17998,10
17999,8
18000,12
18001,8
18002,12
18003,15
18004,13
18005,11
18006,12
18007,14
18008,12
18009,12
18010,14
18011,16
18012,13
18013,19
18014,11
18015,20
18016,14
18017,11
18018,13
18019,13
18020,14
18021,14
18022,11
18023,11
18024,13
18025,21
18026,16
18027,17
18028,18
18029,11
18030,12
18031,11
18032,16
18033,11
18034,11
18035,17
18036,10
18037,16
18038,8
18039,14
18040,15
18041,16
18042,13
18043,11
18044,11
18045,15
18046,12
18047,15
18048,14
18049,12
