8600,11
8601,10
8602,14
8603,9
8604,18
8605,13
8606,18
8607,11
8608,16
8609,14
8610,17
8611,11
8612,12
8613,12
8614,12
8615,19
8616,19
8617,16
8618,11
8619,13
8620,15
8621,20
8622,19
8623,9
8624,14
8625,18
8626,14
8627,13
8628,14
8629,15
8630,11
8631,12
8632,19
8633,15
8634,16
8635,10
8636,12
8637,12
8638,17
8639,19
8640,11
8641,10
8642,14
8643,16
8644,12
8645,17
8646,12
8647,12
8648,12
8649,16
8650,17
8651,12
8652,15
8653,20
8654,17
8655,10
8656,17
8657,19
8658,16
8659,10
8660,14
8661,18
8662,11
8663,13
8664,14
8665,14
8666,22
8667,15
8668,10
8669,15
8670,11
8671,16
8672,13
8673,17
8674,12
8675,14
8676,13
8677,14
8678,12
8679,12
8680,20
8681,11
8682,20
8683,13
8684,12
8685,13
8686,13
8687,14
8688,17
8689,18
8690,15
8691,12
8692,15
8693,11
8694,20
8695,15
8696,14
8697,8
8698,10
8699,18
8700,15
8701,20
8702,16
8703,16
8704,13
8705,14
8706,10
8707,15
8708,14
8709,15
8710,13
8711,13
8712,11
8713,14
8714,9
8715,11
8716,10
8717,10
8718,18
8719,12
8720,12
8721,15
8722,10
8723,11
8724,16
8725,14
8726,12
8727,18
8728,15
8729,13
8730,14
8731,15
8732,15
8733,15
8734,9
8735,13
8736,15
8737,12
8738,13
8739,17
8740,18
8741,14
8742,13
8743,15
8744,10
8745,17
8746,14
8747,21
8748,14
8749,15
8750,13
8751,12
8752,15
8753,14
8754,13
8755,12
8756,12
8757,13
8758,18
8759,19
8760,14
8761,13
8762,9
8763,13
8764,12
8765,18
8766,12
8767,14
8768,15
8769,15
8770,12
8771,13
8772,16
8773,14
8774,15
8775,9
8776,14
8777,14
8778,16
8779,10
8780,12
8781,11
8782,17
8783,20
8784,9
8785,18
8786,13
8787,21
8788,12
8789,11
8790,13
8791,9
8792,11
8793,15
8794,16
8795,12
8796,16
8797,13
8798,12
8799,12
8800,14
8801,14
8802,16
8803,10
8804,12
8805,16
8806,10
8807,14
8808,13
8809,11
8810,21
8811,16
8812,13
8813,10
8814,15
8815,16
8816,13
8817,15
8818,10
8819,12
8820,10
8821,13
8822,16
8823,14
8824,19
8825,13
8826,15
8827,18
8828,21
8829,12
8830,16
8831,15
8832,10
8833,13
8834,14
8835,11
8836,13
8837,15
8838,9
8839,19
8840,18
8841,21
8842,15
8843,15
8844,11
8845,14
8846,15
8847,16
8848,15
8849,13
8850,16
8851,14
8852,17
8853,10
8854,15
8855,13
8856,16
8857,17
8858,16
8859,14
8860,10
8861,16
8862,13
8863,14
8864,12
8865,15
8866,12
8867,17
8868,15
8869,20
8870,18
8871,17
8872,13
8873,12
8874,12
8875,17
8876,13
8877,16
8878,12
8879,11
8880,13
8881,17
8882,14
8883,15
8884,17
8885,13
8886,11
8887,10
8888,18
8889,18
8890,13
8891,13
8892,15
8893,12
8894,16
8895,15
8896,16
8897,16
8898,12
8899,15
8900,13
8901,16
8902,10
8903,15
8904,13
8905,12
8906,15
8907,18
8908,14
8909,15
8910,12
8911,14
8912,10
8913,14
8914,17
8915,11
8916,13
8917,18
8918,9
8919,11
8920,14
8921,19
8922,18
8923,12
8924,13
8925,14
8926,17
8927,8
8928,14
8929,17
8930,16
8931,18
8932,13
8933,14
8934,11
8935,18
8936,14
8937,14
8938,16
8939,16
8940,20
8941,21
8942,12
8943,15
8944,10
8945,12
8946,20
8947,12
8948,10
8949,11
8950,14
8951,17
8952,14
8953,12
8954,13
8955,19
8956,11
8957,14
8958,12
8959,8
8960,15
8961,16
8962,10
8963,16
8964,9
8965,13
8966,12
8967,16
8968,14
8969,10
8970,13
8971,18
8972,14
8973,12
8974,9
8975,13
8976,17
8977,9
8978,17
8979,21
8980,14
8981,17
8982,16
8983,10
8984,19
8985,13
8986,10
8987,15
8988,21
8989,13
8990,11
8991,13
8992,15
8993,15
8994,14
8995,17
8996,13
8997,18
8998,13
8999,16
9000,13
9001,7
9002,18
9003,13
9004,15
9005,17
9006,15
9007,19
9008,16
9009,15
9010,15
9011,17
9012,18
9013,17
9014,16
9015,14
9016,12
9017,13
9018,15
9019,13
9020,14
9021,12
9022,10
9023,17
9024,14
9025,12
9026,11
9027,15
9028,14
9029,15
9030,14
9031,19
9032,12
9033,13
9034,13
9035,16
9036,10
9037,11
9038,19
9039,13
9040,14
9041,16
9042,12
9043,10
9044,10
9045,19
9046,12
9047,7
9048,11
9049,13
9050,15
9051,11
9052,18
9053,20
9054,14
9055,18
9056,11
9057,20
9058,11
9059,9
9060,11
9061,14
9062,18
9063,12
9064,14
9065,11
9066,11
9067,13
9068,16
9069,8
9070,17
9071,10
9072,14
9073,12
9074,9
9075,12
9076,11
9077,10
9078,13
9079,17
9080,15
9081,13
9082,11
9083,14
9084,23
9085,20
9086,17
9087,10
9088,10
9089,11
9090,12
9091,15
9092,18
9093,16
9094,11
9095,14
9096,10
9097,10
9098,17
9099,13
9100,17
9101,12
9102,16
9103,17
9104,12
9105,8
9106,15
9107,20
9108,12
9109,20
9110,14
9111,12
9112,13
9113,13
9114,15
9115,19
9116,18
9117,12
9118,16
9119,14
9120,11
9121,10
9122,16
9123,11
9124,17
9125,12
9126,11
9127,17
9128,14
9129,15
9130,17
9131,12
9132,14
9133,11
9134,12
9135,11
9136,14
9137,12
9138,17
9139,10
9140,15
9141,18
9142,16
9143,17
9144,12
9145,9
9146,20
9147,12
9148,13
9149,9
9150,18
9151,18
9152,16
9153,15
9154,16
9155,15
9156,15
9157,11
9158,19
9159,11
9160,13
9161,15
9162,12
9163,11
9164,13
9165,12
9166,8
9167,16
9168,19
9169,13
9170,14
9171,15
9172,16
9173,13
9174,11
9175,18
9176,15
9177,8
9178,12
9179,12
9180,15
9181,14
9182,12
9183,17
9184,23
9185,15
9186,20
9187,14
9188,13
9189,12
9190,12
9191,14
9192,12
9193,15
9194,15
9195,17
9196,13
9197,15
9198,8
9199,20
9200,15
9201,12
9202,20
9203,15
9204,16
9205,14
9206,15
9207,12
9208,21
9209,15
9210,20
9211,11
9212,17
9213,7
9214,9
9215,11
9216,13
9217,15
9218,19
9219,15
9220,21
9221,14
9222,10
9223,15
9224,12
9225,11
9226,15
9227,16
9228,13
9229,18
9230,20
9231,13
9232,16
9233,11
9234,11
9235,11
9236,19
9237,9
9238,13
9239,19
9240,15
9241,12
9242,9
9243,14
9244,17
9245,13
9246,17
9247,11
9248,14
9249,18
9250,21
9251,11
9252,13
9253,10
9254,14
9255,13
9256,12
9257,16
9258,17
9259,17
9260,12
9261,16
9262,11
9263,17
9264,14
9265,12
9266,15
9267,16
9268,15
9269,12
9270,14
9271,15
9272,10
9273,16
9274,19
9275,15
9276,13
9277,12
9278,10
9279,16
9280,12
9281,11
9282,12
9283,9
9284,19
9285,10
9286,20
9287,16
9288,18
9289,10
9290,10
9291,18
9292,11
9293,12
9294,16
9295,12
9296,10
9297,16
9298,11
9299,16
9300,11
9301,17
9302,18
9303,23
9304,14
9305,15
9306,12
9307,10
9308,16
9309,11
9310,18
9311,17
9312,22
9313,17
9314,15
9315,10
9316,13
9317,14
9318,17
9319,12
9320,13
9321,14
9322,12
9323,18
9324,10
9325,11
9326,14
9327,17
9328,10
9329,15
9330,13
9331,19
9332,14
9333,16
9334,17
9335,11
9336,14
9337,19
9338,16
9339,15
9340,11
9341,16
9342,9
9343,16
9344,12
9345,13
9346,12
9347,14
9348,15
9349,16
9350,12
9351,16
9352,15
9353,16
9354,9
9355,15
9356,15
9357,18
9358,14
9359,9
9360,13
9361,16
9362,12
9363,21
9364,14
9365,20
9366,13
9367,14
9368,9
9369,14
9370,12
9371,12
9372,17
9373,14
9374,14
9375,12
9376,16
9377,18
9378,12
9379,10
9380,16
9381,12
9382,12
9383,10
9384,10
9385,15
9386,16
9387,18
9388,9
9389,22
9390,8
9391,12
9392,15
9393,11
9394,18
9395,10
9396,18
9397,12
9398,14
9399,13
9400,15
9401,14
9402,11
9403,12
9404,14
9405,19
9406,10
9407,18
9408,9
9409,20
9410,14
9411,14
9412,13
9413,18
9414,14
9415,10
9416,14
9417,10
9418,13
9419,9
9420,13
9421,12
9422,15
9423,16
9424,13
9425,19
9426,15
9427,10
9428,13
9429,10
9430,10
9431,10
9432,15
9433,9
9434,15
9435,19
9436,18
9437,11
9438,9
9439,16
9440,9
9441,9
9442,13
9443,16
9444,15
9445,14
9446,14
9447,15
9448,14
9449,16
9450,10
9451,12
9452,19
9453,13
9454,11
9455,12
9456,16
9457,18
9458,16
9459,13
9460,14
9461,16
9462,17
9463,21
9464,14
9465,14
9466,19
9467,13
9468,16
9469,11
9470,13
9471,11
9472,16
9473,12
9474,13
9475,14
9476,14
9477,15
9478,17
9479,12
9480,10
9481,16
9482,18
9483,11
9484,13
9485,18
9486,16
9487,10
9488,11
9489,19
9490,13
9491,11
9492,12
9493,11
9494,14
9495,16
9496,16
9497,15
9498,15
9499,14
9500,12
9501,19
9502,12
9503,13
9504,10
9505,13
9506,16
9507,15
9508,19
9509,20
9510,14
9511,12
9512,10
9513,11
9514,10
9515,10
9516,14
9517,18
9518,12
9519,13
9520,16
9521,12
9522,14
9523,13
9524,15
9525,17
9526,18
9527,15
9528,17
9529,14
9530,17
9531,13
9532,15
9533,13
9534,8
9535,21
9536,18
9537,14
9538,12
9539,18
9540,7
9541,15
9542,17
9543,16
9544,16
9545,8
9546,16
9547,10
9548,11
9549,8
9550,8
9551,11
9552,16
9553,14
9554,9
9555,13
9556,14
9557,17
9558,10
9559,9
9560,15
9561,14
9562,17
9563,19
9564,14
9565,12
9566,13
9567,18
9568,14
9569,8
9570,13
9571,15
9572,18
9573,15
9574,10
9575,13
9576,14
9577,16
9578,9
9579,8
9580,16
9581,21
9582,16
9583,13
9584,16
9585,16
9586,15
9587,12
9588,13
9589,12
9590,13
9591,15
9592,11
9593,9
9594,17
9595,15
9596,11
9597,11
9598,10
9599,12
9600,16
9601,10
9602,16
9603,11
9604,15
9605,18
9606,12
9607,13
9608,15
9609,17
9610,15
9611,9
9612,14
9613,13
9614,12
9615,16
9616,24
9617,10
9618,20
9619,9
9620,16
9621,11
9622,18
9623,12
9624,12
9625,17
9626,11
9627,12
9628,15
9629,20
9630,13
9631,13
9632,17
9633,18
9634,20
9635,18
9636,20
9637,14
9638,13
9639,12
9640,20
9641,19
9642,14
9643,18
9644,11
9645,10
9646,11
9647,10
9648,14
9649,19
9650,11
9651,11
9652,11
9653,13
9654,12
9655,15
9656,18
9657,12
9658,10
9659,14
9660,12
9661,18
9662,15
9663,13
9664,14
9665,17
9666,9
9667,16
9668,20
9669,14
9670,16
9671,16
9672,15
9673,13
9674,14
9675,16
9676,13
9677,14
9678,12
9679,12
9680,16
9681,12
9682,15
9683,8
9684,11
9685,9
9686,14
9687,13
9688,17
9689,8
9690,16
9691,13
9692,14
9693,14
9694,12
9695,10
9696,10
9697,18
9698,14
9699,12
9700,14
9701,17
9702,9
9703,18
9704,11
9705,10
9706,13
9707,14
9708,12
9709,15
9710,17
9711,21
9712,19
9713,18
9714,11
9715,9
9716,11
9717,18
9718,10
9719,12
9720,14
9721,18
9722,12
9723,15
9724,11
9725,14
9726,17
9727,9
9728,12
9729,11
9730,11
9731,8
9732,13
9733,15
9734,15
9735,10
9736,12
9737,11
9738,14
9739,14
9740,14
9741,14
9742,13
9743,11
9744,14
9745,20
9746,11
9747,12
9748,13
9749,19
9750,16
9751,14
9752,12
9753,13
9754,16
9755,15
9756,20
9757,17
9758,18
9759,13
9760,12
9761,12
9762,11
9763,17
9764,12
9765,16
9766,17
9767,14
9768,12
9769,15
9770,15
9771,16
9772,23
9773,14
9774,17
9775,13
9776,11
9777,14
9778,11
9779,13
9780,18
9781,15
9782,15
9783,13
9784,17
9785,12
9786,17
9787,14
9788,16
9789,9
9790,14
9791,13
9792,15
9793,10
9794,13
9795,16
9796,17
9797,10
9798,13
9799,11
9800,13
9801,16
9802,13
9803,19
9804,18
9805,15
9806,14
9807,14
9808,14
9809,14
9810,12
9811,14
9812,11
9813,15
9814,19
9815,8
9816,18
9817,12
9818,13
9819,11
9820,12
9821,14
9822,13
9823,16
9824,14
9825,14
9826,14
9827,15
9828,19
9829,15
9830,13
9831,15
9832,13
9833,11
9834,10
9835,15
9836,17
9837,14
9838,11
9839,14
9840,13
9841,13
9842,10
9843,15
9844,11
9845,14
9846,14
9847,15
9848,13
9849,19
9850,14
9851,12
9852,15
9853,15
9854,12
9855,9
9856,13
9857,18
9858,12
9859,13
9860,13
9861,17
9862,9
9863,18
9864,11
9865,9
9866,16
9867,17
9868,13
9869,12
9870,10
9871,15
9872,18
9873,16
9874,18
9875,16
9876,11
9877,11
9878,16
9879,12
9880,16
9881,14
9882,10
9883,12
9884,11
9885,16
9886,10
9887,13
9888,17
9889,14
9890,13
9891,12
9892,14
9893,14
9894,17
9895,13
9896,12
9897,19
9898,12
9899,12
9900,15
9901,8
9902,14
9903,16
9904,14
9905,12
9906,12
9907,13
9908,14
9909,13
9910,16
9911,17
9912,17
9913,14
9914,16
9915,16
9916,11
9917,11
9918,12
9919,9
9920,19
9921,17
9922,11
9923,14
9924,10
9925,13
9926,21
9927,18
9928,10
9929,16
9930,11
9931,17
9932,21
9933,14
9934,11
9935,13
9936,10
9937,11
9938,15
9939,19
9940,15
9941,17
9942,17
9943,10
9944,15
9945,18
9946,17
9947,21
9948,13
9949,13
9950,12
9951,15
9952,12
9953,12
9954,12
9955,15
9956,18
9957,12
9958,16
9959,17
9960,12
9961,11
9962,14
9963,13
9964,17
9965,16
9966,21
9967,14
9968,17
9969,12
9970,8
9971,12
9972,15
9973,12
9974,16
9975,14
9976,11
9977,15
9978,9
9979,12
9980,13
9981,13
9982,8
9983,13
9984,12
9985,13
9986,11
9987,14
9988,14
9989,13
9990,14
9991,15
9992,13
9993,18
9994,18
9995,13
9996,17
9997,12
9998,12
9999,14
10000,10
