8600,12
8601,16
8602,13
8603,18
8604,14
8605,23
8606,11
8607,18
8608,12
8609,12
8610,12
8611,15
8612,12
8613,20
8614,13
8615,17
8616,11
8617,12
8618,18
8619,11
8620,8
8621,16
8622,10
8623,19
8624,10
8625,18
8626,9
8627,10
8628,18
8629,10
8630,21
8631,12
8632,19
8633,11
8634,12
8635,11
8636,11
8637,13
8638,15
8639,9
8640,16
8641,10
8642,13
8643,13
8644,17
8645,10
8646,9
8647,8
8648,15
8649,18
8650,10
8651,12
8652,16
8653,12
8654,14
8655,15
8656,15
8657,14
8658,17
8659,9
8660,9
8661,12
8662,17
8663,10
8664,13
8665,16
8666,17
8667,19
8668,14
8669,15
8670,11
8671,12
8672,17
8673,20
8674,13
8675,15
8676,17
8677,15
8678,15
8679,18
8680,19
8681,12
8682,14
8683,17
8684,15
8685,14
8686,16
8687,16
8688,13
8689,11
8690,14
8691,16
8692,18
8693,14
8694,11
8695,14
8696,12
8697,15
8698,16
8699,23
8700,17
8701,8
8702,14
8703,14
8704,15
8705,13
8706,12
8707,12
8708,19
8709,10
8710,16
8711,13
8712,10
8713,14
8714,10
8715,14
8716,9
8717,13
8718,15
8719,10
8720,19
8721,11
8722,16
8723,15
8724,20
8725,12
8726,16
8727,11
8728,16
8729,15
8730,15
8731,15
8732,10
8733,14
8734,11
8735,15
8736,16
8737,13
8738,12
8739,14
8740,10
8741,13
8742,10
8743,15
8744,12
8745,16
8746,9
8747,13
8748,18
8749,13
8750,15
8751,11
8752,18
8753,10
8754,13
8755,16
8756,18
8757,12
8758,16
8759,18
8760,17
8761,18
8762,15
8763,15
8764,16
8765,16
8766,12
8767,10
8768,14
8769,14
8770,14
8771,16
8772,12
8773,12
8774,12
8775,14
8776,12
8777,19
8778,16
8779,10
8780,15
8781,13
8782,12
8783,13
8784,12
8785,11
8786,8
8787,11
8788,9
8789,15
8790,11
8791,16
8792,13
8793,9
8794,13
8795,14
8796,15
8797,15
8798,16
8799,13
8800,9
8801,15
8802,8
8803,12
8804,9
8805,13
8806,13
8807,16
8808,15
8809,19
8810,10
8811,17
8812,11
8813,12
8814,12
8815,15
8816,12
8817,16
8818,8
8819,12
8820,10
8821,15
8822,18
8823,17
8824,12
8825,11
8826,14
8827,13
8828,14
8829,12
8830,11
8831,12
8832,12
8833,15
8834,15
8835,12
8836,15
8837,10
8838,13
8839,16
8840,19
8841,15
8842,11
8843,14
8844,14
8845,9
8846,14
8847,16
8848,19
8849,17
8850,10
8851,17
8852,16
8853,15
8854,10
8855,13
8856,11
8857,11
8858,11
8859,17
8860,16
8861,12
8862,23
8863,15
8864,17
8865,14
8866,12
8867,20
8868,11
8869,17
8870,14
8871,12
8872,14
8873,11
8874,17
8875,14
8876,14
8877,12
8878,13
8879,15
8880,12
8881,11
8882,18
8883,11
8884,15
8885,15
8886,10
8887,11
8888,19
8889,9
8890,12
8891,13
8892,14
8893,17
8894,12
8895,14
8896,15
8897,16
8898,15
8899,13
8900,12
8901,10
8902,16
8903,16
8904,12
8905,16
8906,18
8907,17
8908,13
8909,14
8910,19
8911,16
8912,11
8913,17
8914,11
8915,17
8916,13
8917,11
8918,11
8919,21
8920,16
8921,18
8922,17
8923,15
8924,18
8925,9
8926,10
8927,11
8928,14
8929,15
8930,16
8931,18
8932,13
8933,18
8934,15
8935,17
8936,14
8937,8
8938,13
8939,11
8940,10
8941,19
8942,15
8943,12
8944,16
8945,13
8946,12
8947,13
8948,17
8949,18
8950,13
8951,17
8952,9
8953,10
8954,16
8955,10
8956,16
8957,17
8958,11
8959,15
8960,16
8961,12
8962,13
8963,14
8964,12
8965,11
8966,11
8967,18
8968,13
8969,17
8970,11
8971,12
8972,15
8973,17
8974,11
8975,11
8976,12
8977,13
8978,15
8979,14
8980,14
8981,14
8982,14
8983,16
8984,15
8985,16
8986,13
8987,15
8988,9
8989,19
8990,14
8991,13
8992,10
8993,14
8994,18
8995,17
8996,11
8997,9
8998,12
8999,16
9000,11
9001,13
9002,15
9003,12
9004,15
9005,14
9006,16
9007,8
9008,18
9009,18
9010,13
9011,11
9012,17
9013,15
9014,14
9015,9
9016,15
9017,13
9018,11
9019,18
9020,10
9021,16
9022,13
9023,9
9024,11
9025,16
9026,13
9027,17
9028,11
9029,11
9030,18
9031,11
9032,16
9033,11
9034,20
9035,16
9036,10
9037,12
9038,14
9039,17
9040,13
9041,17
9042,18
9043,12
9044,15
9045,11
9046,13
9047,16
9048,18
9049,11
9050,11
9051,11
9052,12
9053,12
9054,17
9055,12
9056,17
9057,10
9058,14
9059,15
9060,16
9061,11
9062,16
9063,8
9064,16
9065,15
9066,13
9067,11
9068,10
9069,12
9070,10
9071,12
9072,18
9073,10
9074,14
9075,13
9076,19
9077,14
9078,15
9079,9
9080,12
9081,13
9082,14
9083,14
9084,19
9085,13
9086,8
9087,16
9088,17
9089,12
9090,16
9091,11
9092,16
9093,9
9094,18
9095,16
9096,12
9097,13
9098,12
9099,14
9100,11
9101,15
9102,9
9103,13
9104,9
9105,10
9106,11
9107,16
9108,12
9109,15
9110,13
9111,12
9112,12
9113,17
9114,12
9115,17
9116,11
9117,13
9118,13
9119,15
9120,16
9121,12
9122,11
9123,9
9124,17
9125,15
9126,14
9127,14
9128,9
9129,13
9130,14
9131,14
9132,17
9133,10
9134,11
9135,17
9136,12
9137,15
9138,18
9139,14
9140,15
9141,11
9142,12
9143,16
9144,18
9145,14
9146,15
9147,10
9148,12
9149,11
9150,15
9151,14
9152,12
9153,11
9154,18
9155,13
9156,18
9157,17
9158,13
9159,14
9160,15
9161,14
9162,17
9163,15
9164,15
9165,21
9166,17
9167,16
9168,19
9169,16
9170,12
9171,17
9172,16
9173,11
9174,13
9175,10
9176,13
9177,19
9178,14
9179,11
9180,12
9181,10
9182,13
9183,12
9184,14
9185,13
9186,16
9187,10
9188,13
9189,15
9190,13
9191,10
9192,16
9193,14
9194,13
9195,16
9196,12
9197,10
9198,11
9199,12
9200,8
9201,13
9202,12
9203,10
9204,13
9205,12
9206,14
9207,20
9208,14
9209,9
9210,13
9211,17
9212,10
9213,13
9214,14
9215,15
9216,15
9217,12
9218,11
9219,12
9220,21
9221,12
9222,15
9223,11
9224,20
9225,7
9226,13
9227,14
9228,13
9229,11
9230,13
9231,16
9232,15
9233,17
9234,8
9235,15
9236,12
9237,15
9238,18
9239,16
9240,13
9241,18
9242,7
9243,13
9244,13
9245,13
9246,13
9247,9
9248,10
9249,7
9250,14
9251,14
9252,14
9253,14
9254,15
9255,9
9256,15
9257,16
9258,18
9259,16
9260,15
9261,16
9262,14
9263,13
9264,11
9265,13
9266,18
9267,9
9268,14
9269,10
9270,10
9271,13
9272,13
9273,11
9274,13
9275,14
9276,16
9277,13
9278,15
9279,11
9280,16
9281,10
9282,13
9283,12
9284,17
9285,19
9286,14
9287,10
9288,16
9289,14
9290,21
9291,11
9292,14
9293,9
9294,7
9295,14
9296,12
9297,13
9298,10
9299,15
9300,12
9301,14
9302,21
9303,17
9304,13
9305,12
9306,10
9307,14
9308,15
9309,12
9310,11
9311,14
9312,14
9313,10
9314,13
9315,13
9316,15
9317,15
9318,9
9319,12
9320,13
9321,15
9322,11
9323,15
9324,18
9325,10
9326,10
9327,10
9328,14
9329,16
9330,10
9331,12
9332,13
9333,12
9334,14
9335,18
9336,7
9337,14
9338,18
9339,15
9340,14
9341,15
9342,20
9343,11
9344,15
9345,11
9346,10
9347,15
9348,12
9349,15
9350,17
9351,15
9352,11
9353,9
9354,13
9355,17
9356,13
9357,15
9358,12
9359,12
9360,14
9361,13
9362,14
9363,10
9364,14
9365,12
9366,17
9367,11
9368,9
9369,14
9370,14
9371,9
9372,14
9373,16
9374,13
9375,11
9376,15
9377,13
9378,11
9379,10
9380,14
9381,12
9382,14
9383,10
9384,14
9385,15
9386,13
9387,15
9388,17
9389,14
9390,11
9391,10
9392,11
9393,14
9394,20
9395,18
9396,14
9397,11
9398,14
9399,15
9400,19
9401,10
9402,17
9403,12
9404,13
9405,12
9406,17
9407,13
9408,14
9409,17
9410,13
9411,15
9412,17
9413,24
9414,16
9415,14
9416,10
9417,10
9418,12
9419,11
9420,9
9421,12
9422,8
9423,12
9424,9
9425,18
9426,15
9427,12
9428,16
9429,18
9430,15
9431,18
9432,20
9433,20
9434,17
9435,13
9436,15
9437,16
9438,14
9439,15
9440,15
9441,15
9442,17
9443,12
9444,12
9445,18
9446,15
9447,15
9448,12
9449,14
9450,12
9451,14
9452,9
9453,14
9454,16
9455,20
9456,16
9457,13
9458,12
9459,16
9460,9
9461,19
9462,17
9463,13
9464,13
9465,16
9466,18
9467,13
9468,10
9469,12
9470,11
9471,11
9472,10
9473,10
9474,18
9475,11
9476,10
9477,16
9478,13
9479,15
9480,13
9481,15
9482,11
9483,18
9484,12
9485,11
9486,12
9487,12
9488,15
9489,11
9490,17
9491,15
9492,11
9493,14
9494,13
9495,14
9496,15
9497,16
9498,12
9499,17
9500,16
9501,12
9502,15
9503,10
9504,12
9505,12
9506,12
9507,12
9508,10
9509,19
9510,15
9511,13
9512,13
9513,13
9514,12
9515,18
9516,11
9517,15
9518,9
9519,12
9520,20
9521,11
9522,15
9523,7
9524,14
9525,13
9526,16
9527,13
9528,15
9529,19
9530,15
9531,17
9532,14
9533,22
9534,16
9535,16
9536,12
9537,9
9538,13
9539,12
9540,13
9541,11
9542,16
9543,10
9544,16
9545,17
9546,13
9547,12
9548,9
9549,15
9550,16
9551,9
9552,15
9553,18
9554,18
9555,11
9556,16
9557,20
9558,12
9559,8
9560,14
9561,14
9562,10
9563,14
9564,16
9565,14
9566,9
9567,19
9568,10
9569,17
9570,17
9571,13
9572,12
9573,14
9574,11
9575,15
9576,13
9577,12
9578,13
9579,17
9580,13
9581,12
9582,18
9583,14
9584,14
9585,13
9586,7
9587,15
9588,12
9589,8
9590,14
9591,13
9592,13
9593,13
9594,14
9595,18
9596,9
9597,17
9598,19
9599,11
9600,15
9601,9
9602,15
9603,14
9604,10
9605,10
9606,15
9607,12
9608,14
9609,18
9610,16
9611,11
9612,10
9613,18
9614,14
9615,11
9616,14
9617,15
9618,8
9619,11
9620,16
9621,11
9622,16
9623,15
9624,18
9625,18
9626,14
9627,18
9628,10
9629,11
9630,19
9631,13
9632,17
9633,18
9634,11
9635,11
9636,16
9637,18
9638,14
9639,12
9640,14
9641,19
9642,12
9643,10
9644,14
9645,13
9646,12
9647,22
9648,15
9649,17
9650,16
9651,11
9652,15
9653,15
9654,9
9655,13
9656,15
9657,17
9658,16
9659,13
9660,17
9661,17
9662,14
9663,13
9664,12
9665,11
9666,16
9667,18
9668,13
9669,18
9670,11
9671,16
9672,16
9673,10
9674,10
9675,16
9676,16
9677,16
9678,9
9679,12
9680,14
9681,13
9682,17
9683,21
9684,13
9685,17
9686,10
9687,17
9688,13
9689,15
9690,12
9691,15
9692,14
9693,12
9694,8
9695,11
9696,13
9697,13
9698,13
9699,15
9700,17
9701,16
9702,13
9703,14
9704,14
9705,17
9706,13
9707,15
9708,16
9709,11
9710,12
9711,9
9712,15
9713,12
9714,15
9715,13
9716,15
9717,11
9718,16
9719,16
9720,16
9721,14
9722,14
9723,14
9724,17
9725,17
9726,14
9727,14
9728,15
9729,16
9730,10
9731,13
9732,13
9733,13
9734,17
9735,12
9736,18
9737,16
9738,21
9739,10
9740,13
9741,12
9742,18
9743,15
9744,12
9745,17
9746,15
9747,15
9748,17
9749,13
9750,14
9751,13
9752,12
9753,16
9754,17
9755,12
9756,18
9757,12
9758,15
9759,16
9760,12
9761,10
9762,18
9763,14
9764,10
9765,17
9766,14
9767,19
9768,13
9769,15
9770,9
9771,8
9772,11
9773,11
9774,7
9775,17
9776,13
9777,15
9778,16
9779,17
9780,19
9781,14
9782,13
9783,16
9784,15
9785,11
9786,11
9787,9
9788,16
9789,17
9790,13
9791,19
9792,15
9793,13
9794,12
9795,10
9796,13
9797,14
9798,17
9799,16
9800,14
9801,11
9802,9
9803,11
9804,11
9805,15
9806,15
9807,11
9808,16
9809,14
9810,13
9811,10
9812,21
9813,12
9814,17
9815,17
9816,12
9817,12
9818,14
9819,14
9820,16
9821,14
9822,15
9823,16
9824,8
9825,12
9826,13
9827,20
9828,18
9829,15
9830,15
9831,13
9832,17
9833,17
9834,14
9835,12
9836,15
9837,13
9838,10
9839,14
9840,8
9841,14
9842,13
9843,13
9844,16
9845,12
9846,9
9847,12
9848,14
9849,11
9850,19
9851,13
9852,18
9853,10
9854,14
9855,13
9856,13
9857,18
9858,12
9859,17
9860,17
9861,15
9862,14
9863,18
9864,17
9865,9
9866,11
9867,13
9868,14
9869,20
9870,15
9871,16
9872,15
9873,16
9874,13
9875,14
9876,17
9877,15
9878,11
9879,16
9880,18
9881,11
9882,13
9883,12
9884,15
9885,16
9886,9
9887,15
9888,17
9889,15
9890,14
9891,10
9892,14
9893,18
9894,13
9895,18
9896,18
9897,19
9898,13
9899,20
9900,19
9901,13
9902,15
9903,14
9904,11
9905,11
9906,17
9907,19
9908,12
9909,16
9910,22
9911,16
9912,13
9913,9
9914,16
9915,12
9916,18
9917,20
9918,16
9919,14
9920,16
9921,13
9922,16
9923,15
9924,14
9925,10
9926,16
9927,16
9928,15
9929,9
9930,15
9931,15
9932,12
9933,10
9934,15
9935,19
9936,12
9937,15
9938,13
9939,14
9940,13
9941,16
9942,18
9943,12
9944,20
9945,12
9946,14
9947,15
9948,10
9949,13
9950,12
9951,14
9952,12
9953,20
9954,10
9955,11
9956,11
9957,12
9958,18
9959,14
9960,16
9961,14
9962,13
9963,11
9964,17
9965,18
9966,12
9967,20
9968,15
9969,9
9970,13
9971,12
9972,18
9973,12
9974,22
9975,16
9976,13
9977,18
9978,19
9979,10
9980,12
9981,9
9982,7
9983,12
9984,14
9985,11
9986,18
9987,13
9988,17
9989,14
9990,17
9991,11
9992,11
9993,16
9994,14
9995,14
9996,17
9997,13
9998,13
9999,10
10000,9
